arg:  ['/var/spool/slurm/d/job09025/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [93/250], Progress: 8/13, Train Loss: 0.0089
Epoch [93/250], Progress: 9/13, Train Loss: 0.0541
Epoch [93/250], Progress: 10/13, Train Loss: 0.0061
Epoch [93/250], Progress: 11/13, Train Loss: 0.0280
Epoch [93/250], Progress: 12/13, Train Loss: 0.0238
Epoch [93/250], Progress: 13/13, Train Loss: 0.0063
Epoch [93/250], Train Loss: 0.0337, Validation Loss: 0.0136

Epoch [94/250], Progress: 1/13, Train Loss: 0.0218
Epoch [94/250], Progress: 2/13, Train Loss: 0.0438
Epoch [94/250], Progress: 3/13, Train Loss: 0.0216
Epoch [94/250], Progress: 4/13, Train Loss: 0.0674
Epoch [94/250], Progress: 5/13, Train Loss: 0.0158
Epoch [94/250], Progress: 6/13, Train Loss: 0.0007
Epoch [94/250], Progress: 7/13, Train Loss: 0.1112
Epoch [94/250], Progress: 8/13, Train Loss: 0.0426
Epoch [94/250], Progress: 9/13, Train Loss: 0.0436
Epoch [94/250], Progress: 10/13, Train Loss: 0.0432
Epoch [94/250], Progress: 11/13, Train Loss: 0.0253
Epoch [94/250], Progress: 12/13, Train Loss: 0.0568
Epoch [94/250], Progress: 13/13, Train Loss: 0.0533
Epoch [94/250], Train Loss: 0.0421, Validation Loss: 0.0123

Epoch [95/250], Progress: 1/13, Train Loss: 0.0165
Epoch [95/250], Progress: 2/13, Train Loss: 0.0395
Epoch [95/250], Progress: 3/13, Train Loss: 0.0546
Epoch [95/250], Progress: 4/13, Train Loss: 0.1402
Epoch [95/250], Progress: 5/13, Train Loss: 0.0193
Epoch [95/250], Progress: 6/13, Train Loss: 0.0594
Epoch [95/250], Progress: 7/13, Train Loss: 0.0298
Epoch [95/250], Progress: 8/13, Train Loss: 0.0953
Epoch [95/250], Progress: 9/13, Train Loss: 0.0008
Epoch [95/250], Progress: 10/13, Train Loss: 0.0094
Epoch [95/250], Progress: 11/13, Train Loss: 0.0132
Epoch [95/250], Progress: 12/13, Train Loss: 0.0072
Epoch [95/250], Progress: 13/13, Train Loss: 0.0021
Epoch [95/250], Train Loss: 0.0375, Validation Loss: 0.0115

Epoch [96/250], Progress: 1/13, Train Loss: 0.0756
Epoch [96/250], Progress: 2/13, Train Loss: 0.0117
Epoch [96/250], Progress: 3/13, Train Loss: 0.0042
Epoch [96/250], Progress: 4/13, Train Loss: 0.0255
Epoch [96/250], Progress: 5/13, Train Loss: 0.0082
Epoch [96/250], Progress: 6/13, Train Loss: 0.0416
Epoch [96/250], Progress: 7/13, Train Loss: 0.0309
Epoch [96/250], Progress: 8/13, Train Loss: 0.0223
Epoch [96/250], Progress: 9/13, Train Loss: 0.0147
Epoch [96/250], Progress: 10/13, Train Loss: 0.0304
Epoch [96/250], Progress: 11/13, Train Loss: 0.0385
Epoch [96/250], Progress: 12/13, Train Loss: 0.0272
Epoch [96/250], Progress: 13/13, Train Loss: 0.0184
Epoch [96/250], Train Loss: 0.0269, Validation Loss: 0.0099

Epoch [97/250], Progress: 1/13, Train Loss: 0.0163
Epoch [97/250], Progress: 2/13, Train Loss: 0.0324
Epoch [97/250], Progress: 3/13, Train Loss: 0.0017
Epoch [97/250], Progress: 4/13, Train Loss: 0.0264
Epoch [97/250], Progress: 5/13, Train Loss: 0.1036
Epoch [97/250], Progress: 6/13, Train Loss: 0.0100
Epoch [97/250], Progress: 7/13, Train Loss: 0.0222
Epoch [97/250], Progress: 8/13, Train Loss: 0.0043
Epoch [97/250], Progress: 9/13, Train Loss: 0.0174
Epoch [97/250], Progress: 10/13, Train Loss: 0.0482
Epoch [97/250], Progress: 11/13, Train Loss: 0.0369
Epoch [97/250], Progress: 12/13, Train Loss: 0.0505
Epoch [97/250], Progress: 13/13, Train Loss: 0.0145
Epoch [97/250], Train Loss: 0.0296, Validation Loss: 0.0092

Epoch [98/250], Progress: 1/13, Train Loss: 0.1279
Epoch [98/250], Progress: 2/13, Train Loss: 0.0498
Epoch [98/250], Progress: 3/13, Train Loss: 0.0117
Epoch [98/250], Progress: 4/13, Train Loss: 0.0168
Epoch [98/250], Progress: 5/13, Train Loss: 0.0399
Epoch [98/250], Progress: 6/13, Train Loss: 0.0068
Epoch [98/250], Progress: 7/13, Train Loss: 0.0554
Epoch [98/250], Progress: 8/13, Train Loss: 0.0360
Epoch [98/250], Progress: 9/13, Train Loss: 0.0029
Epoch [98/250], Progress: 10/13, Train Loss: 0.0664
Epoch [98/250], Progress: 11/13, Train Loss: 0.0332
Epoch [98/250], Progress: 12/13, Train Loss: 0.0209
Epoch [98/250], Progress: 13/13, Train Loss: 0.0031
Epoch [98/250], Train Loss: 0.0362, Validation Loss: 0.0119

Epoch [99/250], Progress: 1/13, Train Loss: 0.0381
Epoch [99/250], Progress: 2/13, Train Loss: 0.0160
Epoch [99/250], Progress: 3/13, Train Loss: 0.0745
Epoch [99/250], Progress: 4/13, Train Loss: 0.0394
Epoch [99/250], Progress: 5/13, Train Loss: 0.0237
Epoch [99/250], Progress: 6/13, Train Loss: 0.0061
Epoch [99/250], Progress: 7/13, Train Loss: 0.0319
Epoch [99/250], Progress: 8/13, Train Loss: 0.0035
Epoch [99/250], Progress: 9/13, Train Loss: 0.0314
Epoch [99/250], Progress: 10/13, Train Loss: 0.0254
Epoch [99/250], Progress: 11/13, Train Loss: 0.0075
Epoch [99/250], Progress: 12/13, Train Loss: 0.0503
Epoch [99/250], Progress: 13/13, Train Loss: 0.0363
Epoch [99/250], Train Loss: 0.0295, Validation Loss: 0.0115

Epoch [100/250], Progress: 1/13, Train Loss: 0.0065
Epoch [100/250], Progress: 2/13, Train Loss: 0.0211
Epoch [100/250], Progress: 3/13, Train Loss: 0.1263
Epoch [100/250], Progress: 4/13, Train Loss: 0.0072
Epoch [100/250], Progress: 5/13, Train Loss: 0.0100
Epoch [100/250], Progress: 6/13, Train Loss: 0.0062
Epoch [100/250], Progress: 7/13, Train Loss: 0.0235
Epoch [100/250], Progress: 8/13, Train Loss: 0.0822
Epoch [100/250], Progress: 9/13, Train Loss: 0.0161
Epoch [100/250], Progress: 10/13, Train Loss: 0.0482
Epoch [100/250], Progress: 11/13, Train Loss: 0.0641
Epoch [100/250], Progress: 12/13, Train Loss: 0.0244
Epoch [100/250], Progress: 13/13, Train Loss: 0.0095
Epoch [100/250], Train Loss: 0.0343, Validation Loss: 0.0090

Epoch [101/250], Progress: 1/13, Train Loss: 0.0185
Epoch [101/250], Progress: 2/13, Train Loss: 0.0200
Epoch [101/250], Progress: 3/13, Train Loss: 0.0366
Epoch [101/250], Progress: 4/13, Train Loss: 0.0395
Epoch [101/250], Progress: 5/13, Train Loss: 0.0158
Epoch [101/250], Progress: 6/13, Train Loss: 0.0568
Epoch [101/250], Progress: 7/13, Train Loss: 0.0584
Epoch [101/250], Progress: 8/13, Train Loss: 0.0016
Epoch [101/250], Progress: 9/13, Train Loss: 0.0038
Epoch [101/250], Progress: 10/13, Train Loss: 0.0484
Epoch [101/250], Progress: 11/13, Train Loss: 0.0362
Epoch [101/250], Progress: 12/13, Train Loss: 0.0256
Epoch [101/250], Progress: 13/13, Train Loss: 0.0431
Epoch [101/250], Train Loss: 0.0311, Validation Loss: 0.0096

Epoch [102/250], Progress: 1/13, Train Loss: 0.0041
Epoch [102/250], Progress: 2/13, Train Loss: 0.0323
Epoch [102/250], Progress: 3/13, Train Loss: 0.0331
Epoch [102/250], Progress: 4/13, Train Loss: 0.0283
Epoch [102/250], Progress: 5/13, Train Loss: 0.0143
Epoch [102/250], Progress: 6/13, Train Loss: 0.0738
Epoch [102/250], Progress: 7/13, Train Loss: 0.0268
Epoch [102/250], Progress: 8/13, Train Loss: 0.0339
Epoch [102/250], Progress: 9/13, Train Loss: 0.0347
Epoch [102/250], Progress: 10/13, Train Loss: 0.0220
Epoch [102/250], Progress: 11/13, Train Loss: 0.0095
Epoch [102/250], Progress: 12/13, Train Loss: 0.0719
Epoch [102/250], Progress: 13/13, Train Loss: 0.0101
Epoch [102/250], Train Loss: 0.0304, Validation Loss: 0.0095

Epoch [103/250], Progress: 1/13, Train Loss: 0.0130
Epoch [103/250], Progress: 2/13, Train Loss: 0.0176
Epoch [103/250], Progress: 3/13, Train Loss: 0.0140
Epoch [103/250], Progress: 4/13, Train Loss: 0.0090
Epoch [103/250], Progress: 5/13, Train Loss: 0.0237
Epoch [103/250], Progress: 6/13, Train Loss: 0.0296
Epoch [103/250], Progress: 7/13, Train Loss: 0.0331
Epoch [103/250], Progress: 8/13, Train Loss: 0.0116
Epoch [103/250], Progress: 9/13, Train Loss: 0.0311
Epoch [103/250], Progress: 10/13, Train Loss: 0.0130
Epoch [103/250], Progress: 11/13, Train Loss: 0.0360
Epoch [103/250], Progress: 12/13, Train Loss: 0.0233
Epoch [103/250], Progress: 13/13, Train Loss: 0.0227
Epoch [103/250], Train Loss: 0.0214, Validation Loss: 0.0078

Epoch [104/250], Progress: 1/13, Train Loss: 0.0106
Epoch [104/250], Progress: 2/13, Train Loss: 0.0138
Epoch [104/250], Progress: 3/13, Train Loss: 0.0320
Epoch [104/250], Progress: 4/13, Train Loss: 0.2581
Epoch [104/250], Progress: 5/13, Train Loss: 0.0567
Epoch [104/250], Progress: 6/13, Train Loss: 0.0148
Epoch [104/250], Progress: 7/13, Train Loss: 0.0220
Epoch [104/250], Progress: 8/13, Train Loss: 0.0333
Epoch [104/250], Progress: 9/13, Train Loss: 0.0081
Epoch [104/250], Progress: 10/13, Train Loss: 0.0125
Epoch [104/250], Progress: 11/13, Train Loss: 0.0687
Epoch [104/250], Progress: 12/13, Train Loss: 0.0122
Epoch [104/250], Progress: 13/13, Train Loss: 0.0156
Epoch [104/250], Train Loss: 0.0430, Validation Loss: 0.0094

Epoch [105/250], Progress: 1/13, Train Loss: 0.0052
Epoch [105/250], Progress: 2/13, Train Loss: 0.0562
Epoch [105/250], Progress: 3/13, Train Loss: 0.0105
Epoch [105/250], Progress: 4/13, Train Loss: 0.0112
Epoch [105/250], Progress: 5/13, Train Loss: 0.0983
Epoch [105/250], Progress: 6/13, Train Loss: 0.0140
Epoch [105/250], Progress: 7/13, Train Loss: 0.1546
Epoch [105/250], Progress: 8/13, Train Loss: 0.0538
Epoch [105/250], Progress: 9/13, Train Loss: 0.0329
Epoch [105/250], Progress: 10/13, Train Loss: 0.0240
Epoch [105/250], Progress: 11/13, Train Loss: 0.0495
Epoch [105/250], Progress: 12/13, Train Loss: 0.0097
Epoch [105/250], Progress: 13/13, Train Loss: 0.0085
Epoch [105/250], Train Loss: 0.0406, Validation Loss: 0.0081

Epoch [106/250], Progress: 1/13, Train Loss: 0.0140
Epoch [106/250], Progress: 2/13, Train Loss: 0.0194
Epoch [106/250], Progress: 3/13, Train Loss: 0.0460
Epoch [106/250], Progress: 4/13, Train Loss: 0.0374
Epoch [106/250], Progress: 5/13, Train Loss: 0.0134
Epoch [106/250], Progress: 6/13, Train Loss: 0.0171
Epoch [106/250], Progress: 7/13, Train Loss: 0.0134
Epoch [106/250], Progress: 8/13, Train Loss: 0.0123
Epoch [106/250], Progress: 9/13, Train Loss: 0.0120
Epoch [106/250], Progress: 10/13, Train Loss: 0.0291
Epoch [106/250], Progress: 11/13, Train Loss: 0.0232
Epoch [106/250], Progress: 12/13, Train Loss: 0.0582
Epoch [106/250], Progress: 13/13, Train Loss: 0.0081
Epoch [106/250], Train Loss: 0.0234, Validation Loss: 0.0084

Epoch [107/250], Progress: 1/13, Train Loss: 0.0051
Epoch [107/250], Progress: 2/13, Train Loss: 0.0393
Epoch [107/250], Progress: 3/13, Train Loss: 0.0197
Epoch [107/250], Progress: 4/13, Train Loss: 0.0099
Epoch [107/250], Progress: 5/13, Train Loss: 0.0262
Epoch [107/250], Progress: 6/13, Train Loss: 0.0378
Epoch [107/250], Progress: 7/13, Train Loss: 0.0029
Epoch [107/250], Progress: 8/13, Train Loss: 0.0731
Epoch [107/250], Progress: 9/13, Train Loss: 0.0164
Epoch [107/250], Progress: 10/13, Train Loss: 0.0146
Epoch [107/250], Progress: 11/13, Train Loss: 0.0274
Epoch [107/250], Progress: 12/13, Train Loss: 0.0233
Epoch [107/250], Progress: 13/13, Train Loss: 0.0320
Epoch [107/250], Train Loss: 0.0252, Validation Loss: 0.0086

Epoch [108/250], Progress: 1/13, Train Loss: 0.0572
Epoch [108/250], Progress: 2/13, Train Loss: 0.0429
Epoch [108/250], Progress: 3/13, Train Loss: 0.0280
Epoch [108/250], Progress: 4/13, Train Loss: 0.0070
Epoch [108/250], Progress: 5/13, Train Loss: 0.0240
Epoch [108/250], Progress: 6/13, Train Loss: 0.0480
Epoch [108/250], Progress: 7/13, Train Loss: 0.0137
Epoch [108/250], Progress: 8/13, Train Loss: 0.0995
Epoch [108/250], Progress: 9/13, Train Loss: 0.0090
Epoch [108/250], Progress: 10/13, Train Loss: 0.0233
Epoch [108/250], Progress: 11/13, Train Loss: 0.0125
Epoch [108/250], Progress: 12/13, Train Loss: 0.0094
Epoch [108/250], Progress: 13/13, Train Loss: 0.0109
Epoch [108/250], Train Loss: 0.0296, Validation Loss: 0.0107

Epoch [109/250], Progress: 1/13, Train Loss: 0.0220
Epoch [109/250], Progress: 2/13, Train Loss: 0.0043
Epoch [109/250], Progress: 3/13, Train Loss: 0.0077
Epoch [109/250], Progress: 4/13, Train Loss: 0.0221
Epoch [109/250], Progress: 5/13, Train Loss: 0.0200
Epoch [109/250], Progress: 6/13, Train Loss: 0.0029
Epoch [109/250], Progress: 7/13, Train Loss: 0.0293
Epoch [109/250], Progress: 8/13, Train Loss: 0.0253
Epoch [109/250], Progress: 9/13, Train Loss: 0.0130
Epoch [109/250], Progress: 10/13, Train Loss: 0.0291
Epoch [109/250], Progress: 11/13, Train Loss: 0.0281
Epoch [109/250], Progress: 12/13, Train Loss: 0.0079
Epoch [109/250], Progress: 13/13, Train Loss: 0.0218
Epoch [109/250], Train Loss: 0.0180, Validation Loss: 0.0110

Epoch [110/250], Progress: 1/13, Train Loss: 0.0354
Epoch [110/250], Progress: 2/13, Train Loss: 0.0047
Epoch [110/250], Progress: 3/13, Train Loss: 0.0225
Epoch [110/250], Progress: 4/13, Train Loss: 0.0029
Epoch [110/250], Progress: 5/13, Train Loss: 0.0249
Epoch [110/250], Progress: 6/13, Train Loss: 0.0073
Epoch [110/250], Progress: 7/13, Train Loss: 0.0251
Epoch [110/250], Progress: 8/13, Train Loss: 0.0385
Epoch [110/250], Progress: 9/13, Train Loss: 0.0096
Epoch [110/250], Progress: 10/13, Train Loss: 0.0160
Epoch [110/250], Progress: 11/13, Train Loss: 0.0114
Epoch [110/250], Progress: 12/13, Train Loss: 0.0484
Epoch [110/250], Progress: 13/13, Train Loss: 0.0183
Epoch [110/250], Train Loss: 0.0204, Validation Loss: 0.0119

Epoch [111/250], Progress: 1/13, Train Loss: 0.0475
Epoch [111/250], Progress: 2/13, Train Loss: 0.0062
Epoch [111/250], Progress: 3/13, Train Loss: 0.0228
Epoch [111/250], Progress: 4/13, Train Loss: 0.0097
Epoch [111/250], Progress: 5/13, Train Loss: 0.0243
Epoch [111/250], Progress: 6/13, Train Loss: 0.0148
Epoch [111/250], Progress: 7/13, Train Loss: 0.0238
Epoch [111/250], Progress: 8/13, Train Loss: 0.0029
Epoch [111/250], Progress: 9/13, Train Loss: 0.0296
Epoch [111/250], Progress: 10/13, Train Loss: 0.0900
Epoch [111/250], Progress: 11/13, Train Loss: 0.0455
Epoch [111/250], Progress: 12/13, Train Loss: 0.0149
Epoch [111/250], Progress: 13/13, Train Loss: 0.0424
Epoch [111/250], Train Loss: 0.0288, Validation Loss: 0.0088

Epoch [112/250], Progress: 1/13, Train Loss: 0.0427
Epoch [112/250], Progress: 2/13, Train Loss: 0.0053
Epoch [112/250], Progress: 3/13, Train Loss: 0.0274
Epoch [112/250], Progress: 4/13, Train Loss: 0.0820
Epoch [112/250], Progress: 5/13, Train Loss: 0.0235
Epoch [112/250], Progress: 6/13, Train Loss: 0.0566
Epoch [112/250], Progress: 7/13, Train Loss: 0.0201
Epoch [112/250], Progress: 8/13, Train Loss: 0.0308
Epoch [112/250], Progress: 9/13, Train Loss: 0.0500
Epoch [112/250], Progress: 10/13, Train Loss: 0.0036
Epoch [112/250], Progress: 11/13, Train Loss: 0.1099
Epoch [112/250], Progress: 12/13, Train Loss: 0.0261
Epoch [112/250], Progress: 13/13, Train Loss: 0.0404
Epoch [112/250], Train Loss: 0.0399, Validation Loss: 0.0125

Epoch [113/250], Progress: 1/13, Train Loss: 0.0642
Epoch [113/250], Progress: 2/13, Train Loss: 0.0113
Epoch [113/250], Progress: 3/13, Train Loss: 0.0097
Epoch [113/250], Progress: 4/13, Train Loss: 0.0236
Epoch [113/250], Progress: 5/13, Train Loss: 0.0163
Epoch [113/250], Progress: 6/13, Train Loss: 0.0190
Epoch [113/250], Progress: 7/13, Train Loss: 0.0822
Epoch [113/250], Progress: 8/13, Train Loss: 0.0480
Epoch [113/250], Progress: 9/13, Train Loss: 0.0493
Epoch [113/250], Progress: 10/13, Train Loss: 0.0134
Epoch [113/250], Progress: 11/13, Train Loss: 0.0142
Epoch [113/250], Progress: 12/13, Train Loss: 0.0404
Epoch [113/250], Progress: 13/13, Train Loss: 0.0089
Epoch [113/250], Train Loss: 0.0308, Validation Loss: 0.0091

Epoch [114/250], Progress: 1/13, Train Loss: 0.0040
Epoch [114/250], Progress: 2/13, Train Loss: 0.0300
Epoch [114/250], Progress: 3/13, Train Loss: 0.0272
Epoch [114/250], Progress: 4/13, Train Loss: 0.0136
Epoch [114/250], Progress: 5/13, Train Loss: 0.0633
Epoch [114/250], Progress: 6/13, Train Loss: 0.0124
Epoch [114/250], Progress: 7/13, Train Loss: 0.0162
Epoch [114/250], Progress: 8/13, Train Loss: 0.0170
Epoch [114/250], Progress: 9/13, Train Loss: 0.0658
Epoch [114/250], Progress: 10/13, Train Loss: 0.0074
Epoch [114/250], Progress: 11/13, Train Loss: 0.0164
Epoch [114/250], Progress: 12/13, Train Loss: 0.0222
Epoch [114/250], Progress: 13/13, Train Loss: 0.0010
Epoch [114/250], Train Loss: 0.0228, Validation Loss: 0.0084

Epoch [115/250], Progress: 1/13, Train Loss: 0.0148
Epoch [115/250], Progress: 2/13, Train Loss: 0.0185
Epoch [115/250], Progress: 3/13, Train Loss: 0.0149
Epoch [115/250], Progress: 4/13, Train Loss: 0.0265
Epoch [115/250], Progress: 5/13, Train Loss: 0.0335
Epoch [115/250], Progress: 6/13, Train Loss: 0.0161
Epoch [115/250], Progress: 7/13, Train Loss: 0.0291
Epoch [115/250], Progress: 8/13, Train Loss: 0.0159
Epoch [115/250], Progress: 9/13, Train Loss: 0.0268
Epoch [115/250], Progress: 10/13, Train Loss: 0.0250
Epoch [115/250], Progress: 11/13, Train Loss: 0.0335
Epoch [115/250], Progress: 12/13, Train Loss: 0.0164
Epoch [115/250], Progress: 13/13, Train Loss: 0.0337
Epoch [115/250], Train Loss: 0.0234, Validation Loss: 0.0078

Epoch [116/250], Progress: 1/13, Train Loss: 0.0212
Epoch [116/250], Progress: 2/13, Train Loss: 0.0323
Epoch [116/250], Progress: 3/13, Train Loss: 0.0024
Epoch [116/250], Progress: 4/13, Train Loss: 0.0009
Epoch [116/250], Progress: 5/13, Train Loss: 0.0092
Epoch [116/250], Progress: 6/13, Train Loss: 0.0057
Epoch [116/250], Progress: 7/13, Train Loss: 0.0260
Epoch [116/250], Progress: 8/13, Train Loss: 0.0417
Epoch [116/250], Progress: 9/13, Train Loss: 0.0073
Epoch [116/250], Progress: 10/13, Train Loss: 0.0389
Epoch [116/250], Progress: 11/13, Train Loss: 0.0054
Epoch [116/250], Progress: 12/13, Train Loss: 0.0695
Epoch [116/250], Progress: 13/13, Train Loss: 0.0120
Epoch [116/250], Train Loss: 0.0210, Validation Loss: 0.0090

Epoch [117/250], Progress: 1/13, Train Loss: 0.0254
Epoch [117/250], Progress: 2/13, Train Loss: 0.0139
Epoch [117/250], Progress: 3/13, Train Loss: 0.0214
Epoch [117/250], Progress: 4/13, Train Loss: 0.0193
Epoch [117/250], Progress: 5/13, Train Loss: 0.0131
Epoch [117/250], Progress: 6/13, Train Loss: 0.0209
Epoch [117/250], Progress: 7/13, Train Loss: 0.0121
Epoch [117/250], Progress: 8/13, Train Loss: 0.0421
Epoch [117/250], Progress: 9/13, Train Loss: 0.0170
Epoch [117/250], Progress: 10/13, Train Loss: 0.0687
Epoch [117/250], Progress: 11/13, Train Loss: 0.0046
Epoch [117/250], Progress: 12/13, Train Loss: 0.0300
Epoch [117/250], Progress: 13/13, Train Loss: 0.0080
Epoch [117/250], Train Loss: 0.0228, Validation Loss: 0.0081

Epoch [118/250], Progress: 1/13, Train Loss: 0.0215
Epoch [118/250], Progress: 2/13, Train Loss: 0.0082
Epoch [118/250], Progress: 3/13, Train Loss: 0.0215
Epoch [118/250], Progress: 4/13, Train Loss: 0.0098
Epoch [118/250], Progress: 5/13, Train Loss: 0.0114
Epoch [118/250], Progress: 6/13, Train Loss: 0.0170
Epoch [118/250], Progress: 7/13, Train Loss: 0.0257
Epoch [118/250], Progress: 8/13, Train Loss: 0.0141
Epoch [118/250], Progress: 9/13, Train Loss: 0.0483
Epoch [118/250], Progress: 10/13, Train Loss: 0.0191
Epoch [118/250], Progress: 11/13, Train Loss: 0.0380
Epoch [118/250], Progress: 12/13, Train Loss: 0.0056
Epoch [118/250], Progress: 13/13, Train Loss: 0.0306
Epoch [118/250], Train Loss: 0.0208, Validation Loss: 0.0081

Epoch [119/250], Progress: 1/13, Train Loss: 0.0355
Epoch [119/250], Progress: 2/13, Train Loss: 0.0083
Epoch [119/250], Progress: 3/13, Train Loss: 0.0629
Epoch [119/250], Progress: 4/13, Train Loss: 0.0121
Epoch [119/250], Progress: 5/13, Train Loss: 0.0096
Epoch [119/250], Progress: 6/13, Train Loss: 0.0062
Epoch [119/250], Progress: 7/13, Train Loss: 0.0147
Epoch [119/250], Progress: 8/13, Train Loss: 0.0443
Epoch [119/250], Progress: 9/13, Train Loss: 0.0125
Epoch [119/250], Progress: 10/13, Train Loss: 0.0190
Epoch [119/250], Progress: 11/13, Train Loss: 0.0177
Epoch [119/250], Progress: 12/13, Train Loss: 0.0048
Epoch [119/250], Progress: 13/13, Train Loss: 0.0122
Epoch [119/250], Train Loss: 0.0200, Validation Loss: 0.0098

Epoch [120/250], Progress: 1/13, Train Loss: 0.0084
Epoch [120/250], Progress: 2/13, Train Loss: 0.0124
Epoch [120/250], Progress: 3/13, Train Loss: 0.0054
Epoch [120/250], Progress: 4/13, Train Loss: 0.0834
Epoch [120/250], Progress: 5/13, Train Loss: 0.0205
Epoch [120/250], Progress: 6/13, Train Loss: 0.0131
Epoch [120/250], Progress: 7/13, Train Loss: 0.0229
Epoch [120/250], Progress: 8/13, Train Loss: 0.0942
Epoch [120/250], Progress: 9/13, Train Loss: 0.0254
Epoch [120/250], Progress: 10/13, Train Loss: 0.0209
Epoch [120/250], Progress: 11/13, Train Loss: 0.0126
Epoch [120/250], Progress: 12/13, Train Loss: 0.0200
Epoch [120/250], Progress: 13/13, Train Loss: 0.0325
Epoch [120/250], Train Loss: 0.0286, Validation Loss: 0.0101

Epoch [121/250], Progress: 1/13, Train Loss: 0.0108
Epoch [121/250], Progress: 2/13, Train Loss: 0.0197
Epoch [121/250], Progress: 3/13, Train Loss: 0.0011
Epoch [121/250], Progress: 4/13, Train Loss: 0.0105
Epoch [121/250], Progress: 5/13, Train Loss: 0.0078
Epoch [121/250], Progress: 6/13, Train Loss: 0.0482
Epoch [121/250], Progress: 7/13, Train Loss: 0.0388
Epoch [121/250], Progress: 8/13, Train Loss: 0.0392
Epoch [121/250], Progress: 9/13, Train Loss: 0.0175
Epoch [121/250], Progress: 10/13, Train Loss: 0.0025
Epoch [121/250], Progress: 11/13, Train Loss: 0.0014
Epoch [121/250], Progress: 12/13, Train Loss: 0.0330
Epoch [121/250], Progress: 13/13, Train Loss: 0.0111
Epoch [121/250], Train Loss: 0.0186, Validation Loss: 0.0080

Epoch [122/250], Progress: 1/13, Train Loss: 0.0423
Epoch [122/250], Progress: 2/13, Train Loss: 0.0110
