arg:  ['/var/spool/slurm/d/job09024/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [95/250], Progress: 13/13, Train Loss: 0.0020
Epoch [95/250], Train Loss: 0.0222, Validation Loss: 0.0073

Epoch [96/250], Progress: 1/13, Train Loss: 0.0433
Epoch [96/250], Progress: 2/13, Train Loss: 0.0145
Epoch [96/250], Progress: 3/13, Train Loss: 0.0203
Epoch [96/250], Progress: 4/13, Train Loss: 0.0095
Epoch [96/250], Progress: 5/13, Train Loss: 0.0159
Epoch [96/250], Progress: 6/13, Train Loss: 0.0129
Epoch [96/250], Progress: 7/13, Train Loss: 0.0109
Epoch [96/250], Progress: 8/13, Train Loss: 0.0237
Epoch [96/250], Progress: 9/13, Train Loss: 0.0248
Epoch [96/250], Progress: 10/13, Train Loss: 0.0099
Epoch [96/250], Progress: 11/13, Train Loss: 0.0212
Epoch [96/250], Progress: 12/13, Train Loss: 0.0446
Epoch [96/250], Progress: 13/13, Train Loss: 0.0151
Epoch [96/250], Train Loss: 0.0205, Validation Loss: 0.0093

Epoch [97/250], Progress: 1/13, Train Loss: 0.0124
Epoch [97/250], Progress: 2/13, Train Loss: 0.0512
Epoch [97/250], Progress: 3/13, Train Loss: 0.0817
Epoch [97/250], Progress: 4/13, Train Loss: 0.0054
Epoch [97/250], Progress: 5/13, Train Loss: 0.0503
Epoch [97/250], Progress: 6/13, Train Loss: 0.0163
Epoch [97/250], Progress: 7/13, Train Loss: 0.0383
Epoch [97/250], Progress: 8/13, Train Loss: 0.0277
Epoch [97/250], Progress: 9/13, Train Loss: 0.0470
Epoch [97/250], Progress: 10/13, Train Loss: 0.0149
Epoch [97/250], Progress: 11/13, Train Loss: 0.0029
Epoch [97/250], Progress: 12/13, Train Loss: 0.0081
Epoch [97/250], Progress: 13/13, Train Loss: 0.0128
Epoch [97/250], Train Loss: 0.0284, Validation Loss: 0.0070

Epoch [98/250], Progress: 1/13, Train Loss: 0.0525
Epoch [98/250], Progress: 2/13, Train Loss: 0.1002
Epoch [98/250], Progress: 3/13, Train Loss: 0.0398
Epoch [98/250], Progress: 4/13, Train Loss: 0.0218
Epoch [98/250], Progress: 5/13, Train Loss: 0.0418
Epoch [98/250], Progress: 6/13, Train Loss: 0.0114
Epoch [98/250], Progress: 7/13, Train Loss: 0.0272
Epoch [98/250], Progress: 8/13, Train Loss: 0.0183
Epoch [98/250], Progress: 9/13, Train Loss: 0.0076
Epoch [98/250], Progress: 10/13, Train Loss: 0.0278
Epoch [98/250], Progress: 11/13, Train Loss: 0.0085
Epoch [98/250], Progress: 12/13, Train Loss: 0.0059
Epoch [98/250], Progress: 13/13, Train Loss: 0.0093
Epoch [98/250], Train Loss: 0.0286, Validation Loss: 0.0076

Epoch [99/250], Progress: 1/13, Train Loss: 0.0103
Epoch [99/250], Progress: 2/13, Train Loss: 0.0403
Epoch [99/250], Progress: 3/13, Train Loss: 0.0574
Epoch [99/250], Progress: 4/13, Train Loss: 0.0209
Epoch [99/250], Progress: 5/13, Train Loss: 0.0354
Epoch [99/250], Progress: 6/13, Train Loss: 0.0473
Epoch [99/250], Progress: 7/13, Train Loss: 0.0334
Epoch [99/250], Progress: 8/13, Train Loss: 0.0028
Epoch [99/250], Progress: 9/13, Train Loss: 0.0095
Epoch [99/250], Progress: 10/13, Train Loss: 0.0360
Epoch [99/250], Progress: 11/13, Train Loss: 0.0806
Epoch [99/250], Progress: 12/13, Train Loss: 0.0525
Epoch [99/250], Progress: 13/13, Train Loss: 0.0223
Epoch [99/250], Train Loss: 0.0345, Validation Loss: 0.0079

Epoch [100/250], Progress: 1/13, Train Loss: 0.0379
Epoch [100/250], Progress: 2/13, Train Loss: 0.0504
Epoch [100/250], Progress: 3/13, Train Loss: 0.0356
Epoch [100/250], Progress: 4/13, Train Loss: 0.0135
Epoch [100/250], Progress: 5/13, Train Loss: 0.0038
Epoch [100/250], Progress: 6/13, Train Loss: 0.0056
Epoch [100/250], Progress: 7/13, Train Loss: 0.0074
Epoch [100/250], Progress: 8/13, Train Loss: 0.0109
Epoch [100/250], Progress: 9/13, Train Loss: 0.0155
Epoch [100/250], Progress: 10/13, Train Loss: 0.0107
Epoch [100/250], Progress: 11/13, Train Loss: 0.0061
Epoch [100/250], Progress: 12/13, Train Loss: 0.0171
Epoch [100/250], Progress: 13/13, Train Loss: 0.0015
Epoch [100/250], Train Loss: 0.0166, Validation Loss: 0.0101

Epoch [101/250], Progress: 1/13, Train Loss: 0.0224
Epoch [101/250], Progress: 2/13, Train Loss: 0.0350
Epoch [101/250], Progress: 3/13, Train Loss: 0.0212
Epoch [101/250], Progress: 4/13, Train Loss: 0.0839
Epoch [101/250], Progress: 5/13, Train Loss: 0.0036
Epoch [101/250], Progress: 6/13, Train Loss: 0.0363
Epoch [101/250], Progress: 7/13, Train Loss: 0.0509
Epoch [101/250], Progress: 8/13, Train Loss: 0.0353
Epoch [101/250], Progress: 9/13, Train Loss: 0.0149
Epoch [101/250], Progress: 10/13, Train Loss: 0.0360
Epoch [101/250], Progress: 11/13, Train Loss: 0.0202
Epoch [101/250], Progress: 12/13, Train Loss: 0.0488
Epoch [101/250], Progress: 13/13, Train Loss: 0.0269
Epoch [101/250], Train Loss: 0.0335, Validation Loss: 0.0088

Epoch [102/250], Progress: 1/13, Train Loss: 0.0137
Epoch [102/250], Progress: 2/13, Train Loss: 0.0128
Epoch [102/250], Progress: 3/13, Train Loss: 0.0174
Epoch [102/250], Progress: 4/13, Train Loss: 0.0122
Epoch [102/250], Progress: 5/13, Train Loss: 0.0058
Epoch [102/250], Progress: 6/13, Train Loss: 0.0224
Epoch [102/250], Progress: 7/13, Train Loss: 0.0489
Epoch [102/250], Progress: 8/13, Train Loss: 0.0086
Epoch [102/250], Progress: 9/13, Train Loss: 0.0161
Epoch [102/250], Progress: 10/13, Train Loss: 0.0207
Epoch [102/250], Progress: 11/13, Train Loss: 0.0344
Epoch [102/250], Progress: 12/13, Train Loss: 0.0022
Epoch [102/250], Progress: 13/13, Train Loss: 0.0223
Epoch [102/250], Train Loss: 0.0183, Validation Loss: 0.0066

Epoch [103/250], Progress: 1/13, Train Loss: 0.0055
Epoch [103/250], Progress: 2/13, Train Loss: 0.0142
Epoch [103/250], Progress: 3/13, Train Loss: 0.0582
Epoch [103/250], Progress: 4/13, Train Loss: 0.0294
Epoch [103/250], Progress: 5/13, Train Loss: 0.0117
Epoch [103/250], Progress: 6/13, Train Loss: 0.2113
Epoch [103/250], Progress: 7/13, Train Loss: 0.0015
Epoch [103/250], Progress: 8/13, Train Loss: 0.0254
Epoch [103/250], Progress: 9/13, Train Loss: 0.0051
Epoch [103/250], Progress: 10/13, Train Loss: 0.0090
Epoch [103/250], Progress: 11/13, Train Loss: 0.0114
Epoch [103/250], Progress: 12/13, Train Loss: 0.0097
Epoch [103/250], Progress: 13/13, Train Loss: 0.0017
Epoch [103/250], Train Loss: 0.0303, Validation Loss: 0.0077

Epoch [104/250], Progress: 1/13, Train Loss: 0.0034
Epoch [104/250], Progress: 2/13, Train Loss: 0.0231
Epoch [104/250], Progress: 3/13, Train Loss: 0.0095
Epoch [104/250], Progress: 4/13, Train Loss: 0.0106
Epoch [104/250], Progress: 5/13, Train Loss: 0.0695
Epoch [104/250], Progress: 6/13, Train Loss: 0.0051
Epoch [104/250], Progress: 7/13, Train Loss: 0.0186
Epoch [104/250], Progress: 8/13, Train Loss: 0.0223
Epoch [104/250], Progress: 9/13, Train Loss: 0.1329
Epoch [104/250], Progress: 10/13, Train Loss: 0.0305
Epoch [104/250], Progress: 11/13, Train Loss: 0.0415
Epoch [104/250], Progress: 12/13, Train Loss: 0.0092
Epoch [104/250], Progress: 13/13, Train Loss: 0.0105
Epoch [104/250], Train Loss: 0.0297, Validation Loss: 0.0073

Epoch [105/250], Progress: 1/13, Train Loss: 0.0080
Epoch [105/250], Progress: 2/13, Train Loss: 0.0017
Epoch [105/250], Progress: 3/13, Train Loss: 0.0518
Epoch [105/250], Progress: 4/13, Train Loss: 0.0455
Epoch [105/250], Progress: 5/13, Train Loss: 0.0112
Epoch [105/250], Progress: 6/13, Train Loss: 0.0106
Epoch [105/250], Progress: 7/13, Train Loss: 0.0379
Epoch [105/250], Progress: 8/13, Train Loss: 0.0258
Epoch [105/250], Progress: 9/13, Train Loss: 0.0245
Epoch [105/250], Progress: 10/13, Train Loss: 0.0064
Epoch [105/250], Progress: 11/13, Train Loss: 0.0391
Epoch [105/250], Progress: 12/13, Train Loss: 0.0099
Epoch [105/250], Progress: 13/13, Train Loss: 0.0276
Epoch [105/250], Train Loss: 0.0231, Validation Loss: 0.0077

Epoch [106/250], Progress: 1/13, Train Loss: 0.0191
Epoch [106/250], Progress: 2/13, Train Loss: 0.0390
Epoch [106/250], Progress: 3/13, Train Loss: 0.0107
Epoch [106/250], Progress: 4/13, Train Loss: 0.0455
Epoch [106/250], Progress: 5/13, Train Loss: 0.0299
Epoch [106/250], Progress: 6/13, Train Loss: 0.0133
Epoch [106/250], Progress: 7/13, Train Loss: 0.0032
Epoch [106/250], Progress: 8/13, Train Loss: 0.0079
Epoch [106/250], Progress: 9/13, Train Loss: 0.0196
Epoch [106/250], Progress: 10/13, Train Loss: 0.0027
Epoch [106/250], Progress: 11/13, Train Loss: 0.0149
Epoch [106/250], Progress: 12/13, Train Loss: 0.0024
Epoch [106/250], Progress: 13/13, Train Loss: 0.0019
Epoch [106/250], Train Loss: 0.0162, Validation Loss: 0.0082

Epoch [107/250], Progress: 1/13, Train Loss: 0.0734
Epoch [107/250], Progress: 2/13, Train Loss: 0.0582
Epoch [107/250], Progress: 3/13, Train Loss: 0.0446
Epoch [107/250], Progress: 4/13, Train Loss: 0.0054
Epoch [107/250], Progress: 5/13, Train Loss: 0.0097
Epoch [107/250], Progress: 6/13, Train Loss: 0.0085
Epoch [107/250], Progress: 7/13, Train Loss: 0.0215
Epoch [107/250], Progress: 8/13, Train Loss: 0.0068
Epoch [107/250], Progress: 9/13, Train Loss: 0.0209
Epoch [107/250], Progress: 10/13, Train Loss: 0.0275
Epoch [107/250], Progress: 11/13, Train Loss: 0.0246
Epoch [107/250], Progress: 12/13, Train Loss: 0.0365
Epoch [107/250], Progress: 13/13, Train Loss: 0.0586
Epoch [107/250], Train Loss: 0.0305, Validation Loss: 0.0079

Epoch [108/250], Progress: 1/13, Train Loss: 0.0424
Epoch [108/250], Progress: 2/13, Train Loss: 0.0019
Epoch [108/250], Progress: 3/13, Train Loss: 0.0529
Epoch [108/250], Progress: 4/13, Train Loss: 0.0073
Epoch [108/250], Progress: 5/13, Train Loss: 0.0412
Epoch [108/250], Progress: 6/13, Train Loss: 0.0195
Epoch [108/250], Progress: 7/13, Train Loss: 0.0452
Epoch [108/250], Progress: 8/13, Train Loss: 0.0137
Epoch [108/250], Progress: 9/13, Train Loss: 0.0039
Epoch [108/250], Progress: 10/13, Train Loss: 0.0382
Epoch [108/250], Progress: 11/13, Train Loss: 0.0089
Epoch [108/250], Progress: 12/13, Train Loss: 0.0206
Epoch [108/250], Progress: 13/13, Train Loss: 0.0363
Epoch [108/250], Train Loss: 0.0255, Validation Loss: 0.0081

Epoch [109/250], Progress: 1/13, Train Loss: 0.0368
Epoch [109/250], Progress: 2/13, Train Loss: 0.0425
Epoch [109/250], Progress: 3/13, Train Loss: 0.0369
Epoch [109/250], Progress: 4/13, Train Loss: 0.0052
Epoch [109/250], Progress: 5/13, Train Loss: 0.0285
Epoch [109/250], Progress: 6/13, Train Loss: 0.0535
Epoch [109/250], Progress: 7/13, Train Loss: 0.0196
Epoch [109/250], Progress: 8/13, Train Loss: 0.0296
Epoch [109/250], Progress: 9/13, Train Loss: 0.0053
Epoch [109/250], Progress: 10/13, Train Loss: 0.0165
Epoch [109/250], Progress: 11/13, Train Loss: 0.0117
Epoch [109/250], Progress: 12/13, Train Loss: 0.0378
Epoch [109/250], Progress: 13/13, Train Loss: 0.0204
Epoch [109/250], Train Loss: 0.0265, Validation Loss: 0.0090

Epoch [110/250], Progress: 1/13, Train Loss: 0.0094
Epoch [110/250], Progress: 2/13, Train Loss: 0.0482
Epoch [110/250], Progress: 3/13, Train Loss: 0.0295
Epoch [110/250], Progress: 4/13, Train Loss: 0.0137
Epoch [110/250], Progress: 5/13, Train Loss: 0.0860
Epoch [110/250], Progress: 6/13, Train Loss: 0.0116
Epoch [110/250], Progress: 7/13, Train Loss: 0.0273
Epoch [110/250], Progress: 8/13, Train Loss: 0.0357
Epoch [110/250], Progress: 9/13, Train Loss: 0.0229
Epoch [110/250], Progress: 10/13, Train Loss: 0.0254
Epoch [110/250], Progress: 11/13, Train Loss: 0.0081
Epoch [110/250], Progress: 12/13, Train Loss: 0.0155
Epoch [110/250], Progress: 13/13, Train Loss: 0.0025
Epoch [110/250], Train Loss: 0.0258, Validation Loss: 0.0080

Epoch [111/250], Progress: 1/13, Train Loss: 0.0302
Epoch [111/250], Progress: 2/13, Train Loss: 0.0261
Epoch [111/250], Progress: 3/13, Train Loss: 0.0292
Epoch [111/250], Progress: 4/13, Train Loss: 0.0100
Epoch [111/250], Progress: 5/13, Train Loss: 0.0226
Epoch [111/250], Progress: 6/13, Train Loss: 0.0762
Epoch [111/250], Progress: 7/13, Train Loss: 0.0091
Epoch [111/250], Progress: 8/13, Train Loss: 0.0145
Epoch [111/250], Progress: 9/13, Train Loss: 0.0145
Epoch [111/250], Progress: 10/13, Train Loss: 0.0426
Epoch [111/250], Progress: 11/13, Train Loss: 0.0411
Epoch [111/250], Progress: 12/13, Train Loss: 0.0186
Epoch [111/250], Progress: 13/13, Train Loss: 0.0002
Epoch [111/250], Train Loss: 0.0258, Validation Loss: 0.0086

Epoch [112/250], Progress: 1/13, Train Loss: 0.0413
Epoch [112/250], Progress: 2/13, Train Loss: 0.0170
Epoch [112/250], Progress: 3/13, Train Loss: 0.0045
Epoch [112/250], Progress: 4/13, Train Loss: 0.0037
Epoch [112/250], Progress: 5/13, Train Loss: 0.0235
Epoch [112/250], Progress: 6/13, Train Loss: 0.0091
Epoch [112/250], Progress: 7/13, Train Loss: 0.0186
Epoch [112/250], Progress: 8/13, Train Loss: 0.0359
Epoch [112/250], Progress: 9/13, Train Loss: 0.0079
Epoch [112/250], Progress: 10/13, Train Loss: 0.0012
Epoch [112/250], Progress: 11/13, Train Loss: 0.0223
Epoch [112/250], Progress: 12/13, Train Loss: 0.0272
Epoch [112/250], Progress: 13/13, Train Loss: 0.0273
Epoch [112/250], Train Loss: 0.0184, Validation Loss: 0.0064

Epoch [113/250], Progress: 1/13, Train Loss: 0.1510
Epoch [113/250], Progress: 2/13, Train Loss: 0.0153
Epoch [113/250], Progress: 3/13, Train Loss: 0.0306
Epoch [113/250], Progress: 4/13, Train Loss: 0.0315
Epoch [113/250], Progress: 5/13, Train Loss: 0.0240
Epoch [113/250], Progress: 6/13, Train Loss: 0.0490
Epoch [113/250], Progress: 7/13, Train Loss: 0.0393
Epoch [113/250], Progress: 8/13, Train Loss: 0.0401
Epoch [113/250], Progress: 9/13, Train Loss: 0.0186
Epoch [113/250], Progress: 10/13, Train Loss: 0.0016
Epoch [113/250], Progress: 11/13, Train Loss: 0.0484
Epoch [113/250], Progress: 12/13, Train Loss: 0.0665
Epoch [113/250], Progress: 13/13, Train Loss: 0.0054
Epoch [113/250], Train Loss: 0.0401, Validation Loss: 0.0065

Epoch [114/250], Progress: 1/13, Train Loss: 0.1008
Epoch [114/250], Progress: 2/13, Train Loss: 0.0088
Epoch [114/250], Progress: 3/13, Train Loss: 0.0132
Epoch [114/250], Progress: 4/13, Train Loss: 0.0177
Epoch [114/250], Progress: 5/13, Train Loss: 0.0091
Epoch [114/250], Progress: 6/13, Train Loss: 0.0077
Epoch [114/250], Progress: 7/13, Train Loss: 0.0183
Epoch [114/250], Progress: 8/13, Train Loss: 0.0244
Epoch [114/250], Progress: 9/13, Train Loss: 0.0307
Epoch [114/250], Progress: 10/13, Train Loss: 0.0065
Epoch [114/250], Progress: 11/13, Train Loss: 0.0223
Epoch [114/250], Progress: 12/13, Train Loss: 0.0664
Epoch [114/250], Progress: 13/13, Train Loss: 0.0841
Epoch [114/250], Train Loss: 0.0315, Validation Loss: 0.0062

Epoch [115/250], Progress: 1/13, Train Loss: 0.0058
Epoch [115/250], Progress: 2/13, Train Loss: 0.0144
Epoch [115/250], Progress: 3/13, Train Loss: 0.0181
Epoch [115/250], Progress: 4/13, Train Loss: 0.0004
Epoch [115/250], Progress: 5/13, Train Loss: 0.0223
Epoch [115/250], Progress: 6/13, Train Loss: 0.0315
Epoch [115/250], Progress: 7/13, Train Loss: 0.0125
Epoch [115/250], Progress: 8/13, Train Loss: 0.0440
Epoch [115/250], Progress: 9/13, Train Loss: 0.0181
Epoch [115/250], Progress: 10/13, Train Loss: 0.0567
Epoch [115/250], Progress: 11/13, Train Loss: 0.0140
Epoch [115/250], Progress: 12/13, Train Loss: 0.0077
Epoch [115/250], Progress: 13/13, Train Loss: 0.0314
Epoch [115/250], Train Loss: 0.0213, Validation Loss: 0.0068

Epoch [116/250], Progress: 1/13, Train Loss: 0.0209
Epoch [116/250], Progress: 2/13, Train Loss: 0.0103
Epoch [116/250], Progress: 3/13, Train Loss: 0.0312
Epoch [116/250], Progress: 4/13, Train Loss: 0.0076
Epoch [116/250], Progress: 5/13, Train Loss: 0.0167
Epoch [116/250], Progress: 6/13, Train Loss: 0.0824
Epoch [116/250], Progress: 7/13, Train Loss: 0.0293
Epoch [116/250], Progress: 8/13, Train Loss: 0.0524
Epoch [116/250], Progress: 9/13, Train Loss: 0.0196
Epoch [116/250], Progress: 10/13, Train Loss: 0.0203
Epoch [116/250], Progress: 11/13, Train Loss: 0.0091
Epoch [116/250], Progress: 12/13, Train Loss: 0.0103
Epoch [116/250], Progress: 13/13, Train Loss: 0.0188
Epoch [116/250], Train Loss: 0.0253, Validation Loss: 0.0061

Epoch [117/250], Progress: 1/13, Train Loss: 0.0989
Epoch [117/250], Progress: 2/13, Train Loss: 0.0080
Epoch [117/250], Progress: 3/13, Train Loss: 0.0078
Epoch [117/250], Progress: 4/13, Train Loss: 0.0652
Epoch [117/250], Progress: 5/13, Train Loss: 0.0213
Epoch [117/250], Progress: 6/13, Train Loss: 0.0048
Epoch [117/250], Progress: 7/13, Train Loss: 0.0214
Epoch [117/250], Progress: 8/13, Train Loss: 0.0190
Epoch [117/250], Progress: 9/13, Train Loss: 0.0070
Epoch [117/250], Progress: 10/13, Train Loss: 0.0099
Epoch [117/250], Progress: 11/13, Train Loss: 0.0125
Epoch [117/250], Progress: 12/13, Train Loss: 0.0450
Epoch [117/250], Progress: 13/13, Train Loss: 0.0014
Epoch [117/250], Train Loss: 0.0248, Validation Loss: 0.0065

Epoch [118/250], Progress: 1/13, Train Loss: 0.0039
Epoch [118/250], Progress: 2/13, Train Loss: 0.0082
Epoch [118/250], Progress: 3/13, Train Loss: 0.0329
Epoch [118/250], Progress: 4/13, Train Loss: 0.0088
Epoch [118/250], Progress: 5/13, Train Loss: 0.0055
Epoch [118/250], Progress: 6/13, Train Loss: 0.0325
Epoch [118/250], Progress: 7/13, Train Loss: 0.0235
Epoch [118/250], Progress: 8/13, Train Loss: 0.0061
Epoch [118/250], Progress: 9/13, Train Loss: 0.0145
Epoch [118/250], Progress: 10/13, Train Loss: 0.0160
Epoch [118/250], Progress: 11/13, Train Loss: 0.0207
Epoch [118/250], Progress: 12/13, Train Loss: 0.0227
Epoch [118/250], Progress: 13/13, Train Loss: 0.0500
Epoch [118/250], Train Loss: 0.0189, Validation Loss: 0.0062

Epoch [119/250], Progress: 1/13, Train Loss: 0.0132
Epoch [119/250], Progress: 2/13, Train Loss: 0.0125
Epoch [119/250], Progress: 3/13, Train Loss: 0.0397
Epoch [119/250], Progress: 4/13, Train Loss: 0.0085
Epoch [119/250], Progress: 5/13, Train Loss: 0.0704
Epoch [119/250], Progress: 6/13, Train Loss: 0.0179
Epoch [119/250], Progress: 7/13, Train Loss: 0.0557
Epoch [119/250], Progress: 8/13, Train Loss: 0.0065
Epoch [119/250], Progress: 9/13, Train Loss: 0.0062
Epoch [119/250], Progress: 10/13, Train Loss: 0.0187
Epoch [119/250], Progress: 11/13, Train Loss: 0.0123
Epoch [119/250], Progress: 12/13, Train Loss: 0.0107
Epoch [119/250], Progress: 13/13, Train Loss: 0.0149
Epoch [119/250], Train Loss: 0.0221, Validation Loss: 0.0059

Epoch [120/250], Progress: 1/13, Train Loss: 0.0294
Epoch [120/250], Progress: 2/13, Train Loss: 0.0231
Epoch [120/250], Progress: 3/13, Train Loss: 0.0372
Epoch [120/250], Progress: 4/13, Train Loss: 0.0049
Epoch [120/250], Progress: 5/13, Train Loss: 0.0160
Epoch [120/250], Progress: 6/13, Train Loss: 0.0092
Epoch [120/250], Progress: 7/13, Train Loss: 0.0045
Epoch [120/250], Progress: 8/13, Train Loss: 0.0091
Epoch [120/250], Progress: 9/13, Train Loss: 0.0199
Epoch [120/250], Progress: 10/13, Train Loss: 0.1507
Epoch [120/250], Progress: 11/13, Train Loss: 0.0386
Epoch [120/250], Progress: 12/13, Train Loss: 0.0305
Epoch [120/250], Progress: 13/13, Train Loss: 0.0026
Epoch [120/250], Train Loss: 0.0289, Validation Loss: 0.0081

Epoch [121/250], Progress: 1/13, Train Loss: 0.0368
Epoch [121/250], Progress: 2/13, Train Loss: 0.0389
Epoch [121/250], Progress: 3/13, Train Loss: 0.0259
Epoch [121/250], Progress: 4/13, Train Loss: 0.0091
Epoch [121/250], Progress: 5/13, Train Loss: 0.0245
Epoch [121/250], Progress: 6/13, Train Loss: 0.0452
Epoch [121/250], Progress: 7/13, Train Loss: 0.0289
Epoch [121/250], Progress: 8/13, Train Loss: 0.0207
Epoch [121/250], Progress: 9/13, Train Loss: 0.2458
Epoch [121/250], Progress: 10/13, Train Loss: 0.0330
Epoch [121/250], Progress: 11/13, Train Loss: 0.0212
Epoch [121/250], Progress: 12/13, Train Loss: 0.0304
Epoch [121/250], Progress: 13/13, Train Loss: 0.0044
Epoch [121/250], Train Loss: 0.0435, Validation Loss: 0.0077

Epoch [122/250], Progress: 1/13, Train Loss: 0.0115
Epoch [122/250], Progress: 2/13, Train Loss: 0.0304
Epoch [122/250], Progress: 3/13, Train Loss: 0.0149
Epoch [122/250], Progress: 4/13, Train Loss: 0.0109
Epoch [122/250], Progress: 5/13, Train Loss: 0.0096
Epoch [122/250], Progress: 6/13, Train Loss: 0.0095
Epoch [122/250], Progress: 7/13, Train Loss: 0.0308
Epoch [122/250], Progress: 8/13, Train Loss: 0.0152
Epoch [122/250], Progress: 9/13, Train Loss: 0.0251
Epoch [122/250], Progress: 10/13, Train Loss: 0.0182
Epoch [122/250], Progress: 11/13, Train Loss: 0.0568
Epoch [122/250], Progress: 12/13, Train Loss: 0.0154
Epoch [122/250], Progress: 13/13, Train Loss: 0.0080
Epoch [122/250], Train Loss: 0.0197, Validation Loss: 0.0058

Epoch [123/250], Progress: 1/13, Train Loss: 0.0090
Epoch [123/250], Progress: 2/13, Train Loss: 0.0451
Epoch [123/250], Progress: 3/13, Train Loss: 0.0195
Epoch [123/250], Progress: 4/13, Train Loss: 0.0282
Epoch [123/250], Progress: 5/13, Train Loss: 0.0228
Epoch [123/250], Progress: 6/13, Train Loss: 0.0239
Epoch [123/250], Progress: 7/13, Train Loss: 0.0172
Epoch [123/250], Progress: 8/13, Train Loss: 0.0025
Epoch [123/250], Progress: 9/13, Train Loss: 0.0083
Epoch [123/250], Progress: 10/13, Train Loss: 0.0136
Epoch [123/250], Progress: 11/13, Train Loss: 0.0056
Epoch [123/250], Progress: 12/13, Train Loss: 0.0103
Epoch [123/250], Progress: 13/13, Train Loss: 0.0113
Epoch [123/250], Train Loss: 0.0167, Validation Loss: 0.0071

Epoch [124/250], Progress: 1/13, Train Loss: 0.0319
Epoch [124/250], Progress: 2/13, Train Loss: 0.0115
Epoch [124/250], Progress: 3/13, Train Loss: 0.0060
Epoch [124/250], Progress: 4/13, Train Loss: 0.0175
Epoch [124/250], Progress: 5/13, Train Loss: 0.0442
Epoch [124/250], Progress: 6/13, Train Loss: 0.0067
