arg:  ['/var/spool/slurm/d/job09048/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [96/250], Progress: 3/13, Train Loss: 0.0685
Epoch [96/250], Progress: 4/13, Train Loss: 0.0853
Epoch [96/250], Progress: 5/13, Train Loss: 0.0102
Epoch [96/250], Progress: 6/13, Train Loss: 0.0370
Epoch [96/250], Progress: 7/13, Train Loss: 0.0170
Epoch [96/250], Progress: 8/13, Train Loss: 0.0248
Epoch [96/250], Progress: 9/13, Train Loss: 0.0586
Epoch [96/250], Progress: 10/13, Train Loss: 0.0400
Epoch [96/250], Progress: 11/13, Train Loss: 0.0508
Epoch [96/250], Progress: 12/13, Train Loss: 0.0783
Epoch [96/250], Progress: 13/13, Train Loss: 0.0217
Epoch [96/250], Train Loss: 0.0424, Validation Loss: 0.0195

Epoch [97/250], Progress: 1/13, Train Loss: 0.0595
Epoch [97/250], Progress: 2/13, Train Loss: 0.0252
Epoch [97/250], Progress: 3/13, Train Loss: 0.0924
Epoch [97/250], Progress: 4/13, Train Loss: 0.0164
Epoch [97/250], Progress: 5/13, Train Loss: 0.0215
Epoch [97/250], Progress: 6/13, Train Loss: 0.0055
Epoch [97/250], Progress: 7/13, Train Loss: 0.0453
Epoch [97/250], Progress: 8/13, Train Loss: 0.0240
Epoch [97/250], Progress: 9/13, Train Loss: 0.0186
Epoch [97/250], Progress: 10/13, Train Loss: 0.0492
Epoch [97/250], Progress: 11/13, Train Loss: 0.0334
Epoch [97/250], Progress: 12/13, Train Loss: 0.0599
Epoch [97/250], Progress: 13/13, Train Loss: 0.0397
Epoch [97/250], Train Loss: 0.0377, Validation Loss: 0.0196

Epoch [98/250], Progress: 1/13, Train Loss: 0.0466
Epoch [98/250], Progress: 2/13, Train Loss: 0.0697
Epoch [98/250], Progress: 3/13, Train Loss: 0.0132
Epoch [98/250], Progress: 4/13, Train Loss: 0.0787
Epoch [98/250], Progress: 5/13, Train Loss: 0.0194
Epoch [98/250], Progress: 6/13, Train Loss: 0.0403
Epoch [98/250], Progress: 7/13, Train Loss: 0.0103
Epoch [98/250], Progress: 8/13, Train Loss: 0.0428
Epoch [98/250], Progress: 9/13, Train Loss: 0.1177
Epoch [98/250], Progress: 10/13, Train Loss: 0.0260
Epoch [98/250], Progress: 11/13, Train Loss: 0.0393
Epoch [98/250], Progress: 12/13, Train Loss: 0.0318
Epoch [98/250], Progress: 13/13, Train Loss: 0.0091
Epoch [98/250], Train Loss: 0.0419, Validation Loss: 0.0204

Epoch [99/250], Progress: 1/13, Train Loss: 0.0439
Epoch [99/250], Progress: 2/13, Train Loss: 0.0258
Epoch [99/250], Progress: 3/13, Train Loss: 0.0548
Epoch [99/250], Progress: 4/13, Train Loss: 0.0102
Epoch [99/250], Progress: 5/13, Train Loss: 0.0059
Epoch [99/250], Progress: 6/13, Train Loss: 0.0260
Epoch [99/250], Progress: 7/13, Train Loss: 0.0768
Epoch [99/250], Progress: 8/13, Train Loss: 0.0706
Epoch [99/250], Progress: 9/13, Train Loss: 0.0695
Epoch [99/250], Progress: 10/13, Train Loss: 0.0319
Epoch [99/250], Progress: 11/13, Train Loss: 0.0754
Epoch [99/250], Progress: 12/13, Train Loss: 0.0415
Epoch [99/250], Progress: 13/13, Train Loss: 0.1085
Epoch [99/250], Train Loss: 0.0493, Validation Loss: 0.0183

Epoch [100/250], Progress: 1/13, Train Loss: 0.0354
Epoch [100/250], Progress: 2/13, Train Loss: 0.0304
Epoch [100/250], Progress: 3/13, Train Loss: 0.0216
Epoch [100/250], Progress: 4/13, Train Loss: 0.0076
Epoch [100/250], Progress: 5/13, Train Loss: 0.0668
Epoch [100/250], Progress: 6/13, Train Loss: 0.0397
Epoch [100/250], Progress: 7/13, Train Loss: 0.0790
Epoch [100/250], Progress: 8/13, Train Loss: 0.0506
Epoch [100/250], Progress: 9/13, Train Loss: 0.0196
Epoch [100/250], Progress: 10/13, Train Loss: 0.0425
Epoch [100/250], Progress: 11/13, Train Loss: 0.0755
Epoch [100/250], Progress: 12/13, Train Loss: 0.0424
Epoch [100/250], Progress: 13/13, Train Loss: 0.0647
Epoch [100/250], Train Loss: 0.0443, Validation Loss: 0.0178

Epoch [101/250], Progress: 1/13, Train Loss: 0.0288
Epoch [101/250], Progress: 2/13, Train Loss: 0.0162
Epoch [101/250], Progress: 3/13, Train Loss: 0.0157
Epoch [101/250], Progress: 4/13, Train Loss: 0.0097
Epoch [101/250], Progress: 5/13, Train Loss: 0.0495
Epoch [101/250], Progress: 6/13, Train Loss: 0.0383
Epoch [101/250], Progress: 7/13, Train Loss: 0.0633
Epoch [101/250], Progress: 8/13, Train Loss: 0.1616
Epoch [101/250], Progress: 9/13, Train Loss: 0.0511
Epoch [101/250], Progress: 10/13, Train Loss: 0.0180
Epoch [101/250], Progress: 11/13, Train Loss: 0.0616
Epoch [101/250], Progress: 12/13, Train Loss: 0.0551
Epoch [101/250], Progress: 13/13, Train Loss: 0.0249
Epoch [101/250], Train Loss: 0.0457, Validation Loss: 0.0177

Epoch [102/250], Progress: 1/13, Train Loss: 0.0193
Epoch [102/250], Progress: 2/13, Train Loss: 0.0254
Epoch [102/250], Progress: 3/13, Train Loss: 0.0157
Epoch [102/250], Progress: 4/13, Train Loss: 0.0462
Epoch [102/250], Progress: 5/13, Train Loss: 0.0402
Epoch [102/250], Progress: 6/13, Train Loss: 0.0129
Epoch [102/250], Progress: 7/13, Train Loss: 0.0038
Epoch [102/250], Progress: 8/13, Train Loss: 0.0438
Epoch [102/250], Progress: 9/13, Train Loss: 0.0143
Epoch [102/250], Progress: 10/13, Train Loss: 0.0370
Epoch [102/250], Progress: 11/13, Train Loss: 0.0361
Epoch [102/250], Progress: 12/13, Train Loss: 0.0418
Epoch [102/250], Progress: 13/13, Train Loss: 0.0041
Epoch [102/250], Train Loss: 0.0262, Validation Loss: 0.0170

Epoch [103/250], Progress: 1/13, Train Loss: 0.0389
Epoch [103/250], Progress: 2/13, Train Loss: 0.0527
Epoch [103/250], Progress: 3/13, Train Loss: 0.0451
Epoch [103/250], Progress: 4/13, Train Loss: 0.0078
Epoch [103/250], Progress: 5/13, Train Loss: 0.0441
Epoch [103/250], Progress: 6/13, Train Loss: 0.0230
Epoch [103/250], Progress: 7/13, Train Loss: 0.0426
Epoch [103/250], Progress: 8/13, Train Loss: 0.0932
Epoch [103/250], Progress: 9/13, Train Loss: 0.0426
Epoch [103/250], Progress: 10/13, Train Loss: 0.0674
Epoch [103/250], Progress: 11/13, Train Loss: 0.0023
Epoch [103/250], Progress: 12/13, Train Loss: 0.0470
Epoch [103/250], Progress: 13/13, Train Loss: 0.1240
Epoch [103/250], Train Loss: 0.0485, Validation Loss: 0.0178

Epoch [104/250], Progress: 1/13, Train Loss: 0.0189
Epoch [104/250], Progress: 2/13, Train Loss: 0.0215
Epoch [104/250], Progress: 3/13, Train Loss: 0.0246
Epoch [104/250], Progress: 4/13, Train Loss: 0.0294
Epoch [104/250], Progress: 5/13, Train Loss: 0.0384
Epoch [104/250], Progress: 6/13, Train Loss: 0.0112
Epoch [104/250], Progress: 7/13, Train Loss: 0.0369
Epoch [104/250], Progress: 8/13, Train Loss: 0.0415
Epoch [104/250], Progress: 9/13, Train Loss: 0.0161
Epoch [104/250], Progress: 10/13, Train Loss: 0.0129
Epoch [104/250], Progress: 11/13, Train Loss: 0.0248
Epoch [104/250], Progress: 12/13, Train Loss: 0.0232
Epoch [104/250], Progress: 13/13, Train Loss: 0.0208
Epoch [104/250], Train Loss: 0.0246, Validation Loss: 0.0178

Epoch [105/250], Progress: 1/13, Train Loss: 0.0646
Epoch [105/250], Progress: 2/13, Train Loss: 0.0128
Epoch [105/250], Progress: 3/13, Train Loss: 0.0417
Epoch [105/250], Progress: 4/13, Train Loss: 0.0225
Epoch [105/250], Progress: 5/13, Train Loss: 0.0145
Epoch [105/250], Progress: 6/13, Train Loss: 0.0625
Epoch [105/250], Progress: 7/13, Train Loss: 0.0161
Epoch [105/250], Progress: 8/13, Train Loss: 0.0734
Epoch [105/250], Progress: 9/13, Train Loss: 0.0224
Epoch [105/250], Progress: 10/13, Train Loss: 0.0254
Epoch [105/250], Progress: 11/13, Train Loss: 0.0268
Epoch [105/250], Progress: 12/13, Train Loss: 0.0281
Epoch [105/250], Progress: 13/13, Train Loss: 0.0564
Epoch [105/250], Train Loss: 0.0359, Validation Loss: 0.0163

Epoch [106/250], Progress: 1/13, Train Loss: 0.0256
Epoch [106/250], Progress: 2/13, Train Loss: 0.0411
Epoch [106/250], Progress: 3/13, Train Loss: 0.1450
Epoch [106/250], Progress: 4/13, Train Loss: 0.0876
Epoch [106/250], Progress: 5/13, Train Loss: 0.0856
Epoch [106/250], Progress: 6/13, Train Loss: 0.0356
Epoch [106/250], Progress: 7/13, Train Loss: 0.0322
Epoch [106/250], Progress: 8/13, Train Loss: 0.0296
Epoch [106/250], Progress: 9/13, Train Loss: 0.0049
Epoch [106/250], Progress: 10/13, Train Loss: 0.0246
Epoch [106/250], Progress: 11/13, Train Loss: 0.0237
Epoch [106/250], Progress: 12/13, Train Loss: 0.0455
Epoch [106/250], Progress: 13/13, Train Loss: 0.0093
Epoch [106/250], Train Loss: 0.0454, Validation Loss: 0.0187

Epoch [107/250], Progress: 1/13, Train Loss: 0.0123
Epoch [107/250], Progress: 2/13, Train Loss: 0.0124
Epoch [107/250], Progress: 3/13, Train Loss: 0.0402
Epoch [107/250], Progress: 4/13, Train Loss: 0.0161
Epoch [107/250], Progress: 5/13, Train Loss: 0.0199
Epoch [107/250], Progress: 6/13, Train Loss: 0.1837
Epoch [107/250], Progress: 7/13, Train Loss: 0.0375
Epoch [107/250], Progress: 8/13, Train Loss: 0.0133
Epoch [107/250], Progress: 9/13, Train Loss: 0.0151
Epoch [107/250], Progress: 10/13, Train Loss: 0.0033
Epoch [107/250], Progress: 11/13, Train Loss: 0.0132
Epoch [107/250], Progress: 12/13, Train Loss: 0.0040
Epoch [107/250], Progress: 13/13, Train Loss: 0.1638
Epoch [107/250], Train Loss: 0.0411, Validation Loss: 0.0190

Epoch [108/250], Progress: 1/13, Train Loss: 0.0162
Epoch [108/250], Progress: 2/13, Train Loss: 0.0342
Epoch [108/250], Progress: 3/13, Train Loss: 0.0448
Epoch [108/250], Progress: 4/13, Train Loss: 0.0332
Epoch [108/250], Progress: 5/13, Train Loss: 0.0215
Epoch [108/250], Progress: 6/13, Train Loss: 0.0211
Epoch [108/250], Progress: 7/13, Train Loss: 0.0296
Epoch [108/250], Progress: 8/13, Train Loss: 0.0696
Epoch [108/250], Progress: 9/13, Train Loss: 0.0012
Epoch [108/250], Progress: 10/13, Train Loss: 0.0602
Epoch [108/250], Progress: 11/13, Train Loss: 0.0169
Epoch [108/250], Progress: 12/13, Train Loss: 0.0362
Epoch [108/250], Progress: 13/13, Train Loss: 0.0361
Epoch [108/250], Train Loss: 0.0324, Validation Loss: 0.0155

Epoch [109/250], Progress: 1/13, Train Loss: 0.0557
Epoch [109/250], Progress: 2/13, Train Loss: 0.0058
Epoch [109/250], Progress: 3/13, Train Loss: 0.0265
Epoch [109/250], Progress: 4/13, Train Loss: 0.0222
Epoch [109/250], Progress: 5/13, Train Loss: 0.0148
Epoch [109/250], Progress: 6/13, Train Loss: 0.1141
Epoch [109/250], Progress: 7/13, Train Loss: 0.0912
Epoch [109/250], Progress: 8/13, Train Loss: 0.0490
Epoch [109/250], Progress: 9/13, Train Loss: 0.0430
Epoch [109/250], Progress: 10/13, Train Loss: 0.0188
Epoch [109/250], Progress: 11/13, Train Loss: 0.0425
Epoch [109/250], Progress: 12/13, Train Loss: 0.0276
Epoch [109/250], Progress: 13/13, Train Loss: 0.0341
Epoch [109/250], Train Loss: 0.0419, Validation Loss: 0.0185

Epoch [110/250], Progress: 1/13, Train Loss: 0.0628
Epoch [110/250], Progress: 2/13, Train Loss: 0.0390
Epoch [110/250], Progress: 3/13, Train Loss: 0.0473
Epoch [110/250], Progress: 4/13, Train Loss: 0.0491
Epoch [110/250], Progress: 5/13, Train Loss: 0.0150
Epoch [110/250], Progress: 6/13, Train Loss: 0.0104
Epoch [110/250], Progress: 7/13, Train Loss: 0.0140
Epoch [110/250], Progress: 8/13, Train Loss: 0.0326
Epoch [110/250], Progress: 9/13, Train Loss: 0.0375
Epoch [110/250], Progress: 10/13, Train Loss: 0.1498
Epoch [110/250], Progress: 11/13, Train Loss: 0.0089
Epoch [110/250], Progress: 12/13, Train Loss: 0.0119
Epoch [110/250], Progress: 13/13, Train Loss: 0.0491
Epoch [110/250], Train Loss: 0.0406, Validation Loss: 0.0179

Epoch [111/250], Progress: 1/13, Train Loss: 0.0358
Epoch [111/250], Progress: 2/13, Train Loss: 0.0074
Epoch [111/250], Progress: 3/13, Train Loss: 0.0286
Epoch [111/250], Progress: 4/13, Train Loss: 0.1924
Epoch [111/250], Progress: 5/13, Train Loss: 0.0215
Epoch [111/250], Progress: 6/13, Train Loss: 0.0259
Epoch [111/250], Progress: 7/13, Train Loss: 0.0412
Epoch [111/250], Progress: 8/13, Train Loss: 0.0779
Epoch [111/250], Progress: 9/13, Train Loss: 0.0124
Epoch [111/250], Progress: 10/13, Train Loss: 0.0221
Epoch [111/250], Progress: 11/13, Train Loss: 0.0273
Epoch [111/250], Progress: 12/13, Train Loss: 0.0230
Epoch [111/250], Progress: 13/13, Train Loss: 0.1201
Epoch [111/250], Train Loss: 0.0489, Validation Loss: 0.0165

Epoch [112/250], Progress: 1/13, Train Loss: 0.0194
Epoch [112/250], Progress: 2/13, Train Loss: 0.0471
Epoch [112/250], Progress: 3/13, Train Loss: 0.0165
Epoch [112/250], Progress: 4/13, Train Loss: 0.0371
Epoch [112/250], Progress: 5/13, Train Loss: 0.0212
Epoch [112/250], Progress: 6/13, Train Loss: 0.2502
Epoch [112/250], Progress: 7/13, Train Loss: 0.0321
Epoch [112/250], Progress: 8/13, Train Loss: 0.0208
Epoch [112/250], Progress: 9/13, Train Loss: 0.0054
Epoch [112/250], Progress: 10/13, Train Loss: 0.0384
Epoch [112/250], Progress: 11/13, Train Loss: 0.0291
Epoch [112/250], Progress: 12/13, Train Loss: 0.0463
Epoch [112/250], Progress: 13/13, Train Loss: 0.0501
Epoch [112/250], Train Loss: 0.0472, Validation Loss: 0.0168

Epoch [113/250], Progress: 1/13, Train Loss: 0.0194
Epoch [113/250], Progress: 2/13, Train Loss: 0.0059
Epoch [113/250], Progress: 3/13, Train Loss: 0.0283
Epoch [113/250], Progress: 4/13, Train Loss: 0.0504
Epoch [113/250], Progress: 5/13, Train Loss: 0.0861
Epoch [113/250], Progress: 6/13, Train Loss: 0.0543
Epoch [113/250], Progress: 7/13, Train Loss: 0.0028
Epoch [113/250], Progress: 8/13, Train Loss: 0.0361
Epoch [113/250], Progress: 9/13, Train Loss: 0.0700
Epoch [113/250], Progress: 10/13, Train Loss: 0.0292
Epoch [113/250], Progress: 11/13, Train Loss: 0.0211
Epoch [113/250], Progress: 12/13, Train Loss: 0.0158
Epoch [113/250], Progress: 13/13, Train Loss: 0.0283
Epoch [113/250], Train Loss: 0.0344, Validation Loss: 0.0175

Epoch [114/250], Progress: 1/13, Train Loss: 0.0753
Epoch [114/250], Progress: 2/13, Train Loss: 0.0141
Epoch [114/250], Progress: 3/13, Train Loss: 0.0859
Epoch [114/250], Progress: 4/13, Train Loss: 0.0482
Epoch [114/250], Progress: 5/13, Train Loss: 0.0225
Epoch [114/250], Progress: 6/13, Train Loss: 0.0030
Epoch [114/250], Progress: 7/13, Train Loss: 0.0315
Epoch [114/250], Progress: 8/13, Train Loss: 0.0581
Epoch [114/250], Progress: 9/13, Train Loss: 0.0389
Epoch [114/250], Progress: 10/13, Train Loss: 0.0452
Epoch [114/250], Progress: 11/13, Train Loss: 0.0321
Epoch [114/250], Progress: 12/13, Train Loss: 0.0213
Epoch [114/250], Progress: 13/13, Train Loss: 0.0049
Epoch [114/250], Train Loss: 0.0370, Validation Loss: 0.0192

Epoch [115/250], Progress: 1/13, Train Loss: 0.0464
Epoch [115/250], Progress: 2/13, Train Loss: 0.0477
Epoch [115/250], Progress: 3/13, Train Loss: 0.0481
Epoch [115/250], Progress: 4/13, Train Loss: 0.0465
Epoch [115/250], Progress: 5/13, Train Loss: 0.0192
Epoch [115/250], Progress: 6/13, Train Loss: 0.0516
Epoch [115/250], Progress: 7/13, Train Loss: 0.0423
Epoch [115/250], Progress: 8/13, Train Loss: 0.0529
Epoch [115/250], Progress: 9/13, Train Loss: 0.0092
Epoch [115/250], Progress: 10/13, Train Loss: 0.0236
Epoch [115/250], Progress: 11/13, Train Loss: 0.0228
Epoch [115/250], Progress: 12/13, Train Loss: 0.0228
Epoch [115/250], Progress: 13/13, Train Loss: 0.0121
Epoch [115/250], Train Loss: 0.0342, Validation Loss: 0.0185

Epoch [116/250], Progress: 1/13, Train Loss: 0.0297
Epoch [116/250], Progress: 2/13, Train Loss: 0.0427
Epoch [116/250], Progress: 3/13, Train Loss: 0.0293
Epoch [116/250], Progress: 4/13, Train Loss: 0.0023
Epoch [116/250], Progress: 5/13, Train Loss: 0.0095
Epoch [116/250], Progress: 6/13, Train Loss: 0.0363
Epoch [116/250], Progress: 7/13, Train Loss: 0.0038
Epoch [116/250], Progress: 8/13, Train Loss: 0.1306
Epoch [116/250], Progress: 9/13, Train Loss: 0.0575
Epoch [116/250], Progress: 10/13, Train Loss: 0.0429
Epoch [116/250], Progress: 11/13, Train Loss: 0.0514
Epoch [116/250], Progress: 12/13, Train Loss: 0.0499
Epoch [116/250], Progress: 13/13, Train Loss: 0.0830
Epoch [116/250], Train Loss: 0.0438, Validation Loss: 0.0175

Epoch [117/250], Progress: 1/13, Train Loss: 0.0562
Epoch [117/250], Progress: 2/13, Train Loss: 0.0170
Epoch [117/250], Progress: 3/13, Train Loss: 0.0658
Epoch [117/250], Progress: 4/13, Train Loss: 0.0600
Epoch [117/250], Progress: 5/13, Train Loss: 0.0095
Epoch [117/250], Progress: 6/13, Train Loss: 0.0432
Epoch [117/250], Progress: 7/13, Train Loss: 0.0231
Epoch [117/250], Progress: 8/13, Train Loss: 0.0200
Epoch [117/250], Progress: 9/13, Train Loss: 0.0559
Epoch [117/250], Progress: 10/13, Train Loss: 0.0390
Epoch [117/250], Progress: 11/13, Train Loss: 0.0026
Epoch [117/250], Progress: 12/13, Train Loss: 0.0110
Epoch [117/250], Progress: 13/13, Train Loss: 0.0184
Epoch [117/250], Train Loss: 0.0324, Validation Loss: 0.0163

Epoch [118/250], Progress: 1/13, Train Loss: 0.0778
Epoch [118/250], Progress: 2/13, Train Loss: 0.0208
Epoch [118/250], Progress: 3/13, Train Loss: 0.0320
Epoch [118/250], Progress: 4/13, Train Loss: 0.0286
Epoch [118/250], Progress: 5/13, Train Loss: 0.0365
Epoch [118/250], Progress: 6/13, Train Loss: 0.0109
Epoch [118/250], Progress: 7/13, Train Loss: 0.0201
Epoch [118/250], Progress: 8/13, Train Loss: 0.0152
Epoch [118/250], Progress: 9/13, Train Loss: 0.0325
Epoch [118/250], Progress: 10/13, Train Loss: 0.0296
Epoch [118/250], Progress: 11/13, Train Loss: 0.0642
Epoch [118/250], Progress: 12/13, Train Loss: 0.0370
Epoch [118/250], Progress: 13/13, Train Loss: 0.0728
Epoch [118/250], Train Loss: 0.0368, Validation Loss: 0.0201

Epoch [119/250], Progress: 1/13, Train Loss: 0.0541
Epoch [119/250], Progress: 2/13, Train Loss: 0.0065
Epoch [119/250], Progress: 3/13, Train Loss: 0.0057
Epoch [119/250], Progress: 4/13, Train Loss: 0.0315
Epoch [119/250], Progress: 5/13, Train Loss: 0.0348
Epoch [119/250], Progress: 6/13, Train Loss: 0.0586
Epoch [119/250], Progress: 7/13, Train Loss: 0.0525
Epoch [119/250], Progress: 8/13, Train Loss: 0.0585
Epoch [119/250], Progress: 9/13, Train Loss: 0.0291
Epoch [119/250], Progress: 10/13, Train Loss: 0.0844
Epoch [119/250], Progress: 11/13, Train Loss: 0.0035
Epoch [119/250], Progress: 12/13, Train Loss: 0.0382
Epoch [119/250], Progress: 13/13, Train Loss: 0.0953
Epoch [119/250], Train Loss: 0.0425, Validation Loss: 0.0168

Epoch [120/250], Progress: 1/13, Train Loss: 0.0168
Epoch [120/250], Progress: 2/13, Train Loss: 0.0218
Epoch [120/250], Progress: 3/13, Train Loss: 0.0210
Epoch [120/250], Progress: 4/13, Train Loss: 0.0056
Epoch [120/250], Progress: 5/13, Train Loss: 0.0269
Epoch [120/250], Progress: 6/13, Train Loss: 0.0270
Epoch [120/250], Progress: 7/13, Train Loss: 0.0216
Epoch [120/250], Progress: 8/13, Train Loss: 0.0294
Epoch [120/250], Progress: 9/13, Train Loss: 0.0129
Epoch [120/250], Progress: 10/13, Train Loss: 0.0184
Epoch [120/250], Progress: 11/13, Train Loss: 0.0290
Epoch [120/250], Progress: 12/13, Train Loss: 0.0691
Epoch [120/250], Progress: 13/13, Train Loss: 0.0391
Epoch [120/250], Train Loss: 0.0260, Validation Loss: 0.0173

Epoch [121/250], Progress: 1/13, Train Loss: 0.0221
Epoch [121/250], Progress: 2/13, Train Loss: 0.0186
Epoch [121/250], Progress: 3/13, Train Loss: 0.0563
Epoch [121/250], Progress: 4/13, Train Loss: 0.0517
Epoch [121/250], Progress: 5/13, Train Loss: 0.0128
Epoch [121/250], Progress: 6/13, Train Loss: 0.0365
Epoch [121/250], Progress: 7/13, Train Loss: 0.0160
Epoch [121/250], Progress: 8/13, Train Loss: 0.0285
Epoch [121/250], Progress: 9/13, Train Loss: 0.0146
Epoch [121/250], Progress: 10/13, Train Loss: 0.0380
Epoch [121/250], Progress: 11/13, Train Loss: 0.0060
Epoch [121/250], Progress: 12/13, Train Loss: 0.0870
Epoch [121/250], Progress: 13/13, Train Loss: 0.0085
Epoch [121/250], Train Loss: 0.0305, Validation Loss: 0.0165

Epoch [122/250], Progress: 1/13, Train Loss: 0.0153
Epoch [122/250], Progress: 2/13, Train Loss: 0.0037
Epoch [122/250], Progress: 3/13, Train Loss: 0.0385
Epoch [122/250], Progress: 4/13, Train Loss: 0.0201
Epoch [122/250], Progress: 5/13, Train Loss: 0.0702
Epoch [122/250], Progress: 6/13, Train Loss: 0.0145
Epoch [122/250], Progress: 7/13, Train Loss: 0.0083
Epoch [122/250], Progress: 8/13, Train Loss: 0.0831
Epoch [122/250], Progress: 9/13, Train Loss: 0.0316
Epoch [122/250], Progress: 10/13, Train Loss: 0.0965
Epoch [122/250], Progress: 11/13, Train Loss: 0.0012
Epoch [122/250], Progress: 12/13, Train Loss: 0.0033
Epoch [122/250], Progress: 13/13, Train Loss: 0.0378
Epoch [122/250], Train Loss: 0.0326, Validation Loss: 0.0152

Epoch [123/250], Progress: 1/13, Train Loss: 0.0200
Epoch [123/250], Progress: 2/13, Train Loss: 0.0122
Epoch [123/250], Progress: 3/13, Train Loss: 0.0100
Epoch [123/250], Progress: 4/13, Train Loss: 0.0267
Epoch [123/250], Progress: 5/13, Train Loss: 0.0119
Epoch [123/250], Progress: 6/13, Train Loss: 0.0372
Epoch [123/250], Progress: 7/13, Train Loss: 0.0737
Epoch [123/250], Progress: 8/13, Train Loss: 0.1130
Epoch [123/250], Progress: 9/13, Train Loss: 0.0158
Epoch [123/250], Progress: 10/13, Train Loss: 0.0274
Epoch [123/250], Progress: 11/13, Train Loss: 0.0259
Epoch [123/250], Progress: 12/13, Train Loss: 0.0369
Epoch [123/250], Progress: 13/13, Train Loss: 0.0040
Epoch [123/250], Train Loss: 0.0319, Validation Loss: 0.0163

Epoch [124/250], Progress: 1/13, Train Loss: 0.0111
Epoch [124/250], Progress: 2/13, Train Loss: 0.0144
Epoch [124/250], Progress: 3/13, Train Loss: 0.0117
Epoch [124/250], Progress: 4/13, Train Loss: 0.0147
Epoch [124/250], Progress: 5/13, Train Loss: 0.0218
Epoch [124/250], Progress: 6/13, Train Loss: 0.0235
Epoch [124/250], Progress: 7/13, Train Loss: 0.0212
Epoch [124/250], Progress: 8/13, Train Loss: 0.0530
Epoch [124/250], Progress: 9/13, Train Loss: 0.0890
Epoch [124/250], Progress: 10/13, Train Loss: 0.0368
